DM109971337BR,27/08/2014 19:29:04
PD896576686BR,27/08/2014 19:29:04
DM108947668BR,27/08/2014 19:29:04
DM109588935BR,27/08/2014 19:29:04
PD809561870BR,27/08/2014 19:29:04
PD905763335BR,27/08/2014 19:29:04
PD906204196BR,27/08/2014 19:29:04
DM109958857BR,27/08/2014 19:29:04
DM105200474BR,27/08/2014 19:29:05
PD906183712BR,27/08/2014 19:29:05
PD905755232BR,27/08/2014 19:29:05
DM109506208BR,27/08/2014 19:29:05
PD906483717BR,27/08/2014 19:29:05
PD900489963BR,27/08/2014 19:29:05
PD897401584BR,27/08/2014 19:29:06
DM109019934BR,27/08/2014 19:29:06
PD906481702BR,27/08/2014 19:29:06
PD904703494BR,27/08/2014 19:29:06
PD903929956BR,27/08/2014 19:29:06
DM109990910BR,27/08/2014 19:29:06
PD904701785BR,27/08/2014 19:29:06
DM108995385BR,27/08/2014 19:29:06
DM109985565BR,27/08/2014 19:29:06
PD905715370BR,27/08/2014 19:29:07
DG602411977BR,27/08/2014 19:29:07
PD879317284BR,27/08/2014 19:29:07
DM095498800BR,27/08/2014 19:29:07
PD904281875BR,27/08/2014 19:29:07
PD901098986BR,27/08/2014 19:29:07
PD905698773BR,27/08/2014 19:29:08
PD904302814BR,27/08/2014 19:29:08
PD904666350BR,27/08/2014 19:29:08
PD905746451BR,27/08/2014 19:29:08
PD905755802BR,27/08/2014 19:29:08
PD906171042BR,27/08/2014 19:29:08
PD897045548BR,27/08/2014 19:29:08
PD904300521BR,27/08/2014 19:29:09
DM109021685BR,27/08/2014 19:29:09
DM109519612BR,27/08/2014 19:29:09
DG602430432BR,27/08/2014 19:29:09
PD903878344BR,27/08/2014 19:29:09
DM105193668BR,27/08/2014 19:29:09
DM105177930BR,27/08/2014 19:29:09
PD904272803BR,27/08/2014 19:29:10
PD904705985BR,27/08/2014 19:29:10
DM105214527BR,27/08/2014 19:29:10
DG602444944BR,27/08/2014 19:29:10
DM109997918BR,27/08/2014 19:29:10
PD905706775BR,27/08/2014 19:29:10
DG602431971BR,27/08/2014 19:29:11
DM109973602BR,27/08/2014 19:29:11
DM085496163BR,27/08/2014 19:29:11
PD905760039BR,27/08/2014 19:29:11
PD904264807BR,27/08/2014 19:29:11
PD904311833BR,27/08/2014 19:29:11
DM109547128BR,27/08/2014 19:29:11
DM103478234BR,27/08/2014 19:29:11
PD905708396BR,27/08/2014 19:29:11
DM102517311BR,27/08/2014 19:29:12
PD905740272BR,27/08/2014 19:29:12
PD904684132BR,27/08/2014 19:29:12
PD904248075BR,27/08/2014 19:29:13
DM109990296BR,27/08/2014 19:29:13
PD904713655BR,27/08/2014 19:29:13
DG602420744BR,27/08/2014 19:29:13
DM093807450BR,27/08/2014 19:29:13
DG602408301BR,27/08/2014 19:29:13
PD905735808BR,27/08/2014 19:29:13
DM105177550BR,27/08/2014 19:29:13
PD905781586BR,27/08/2014 19:29:13
PD906471753BR,27/08/2014 19:29:14
DM110013531BR,27/08/2014 19:29:14
DG602399145BR,27/08/2014 19:29:14
PD901496651BR,27/08/2014 19:29:14
PD906199575BR,27/08/2014 19:29:14
DM109533340BR,27/08/2014 19:29:14
PD904251445BR,27/08/2014 19:29:15
PD906236273BR,27/08/2014 19:29:15
PD906192759BR,27/08/2014 19:29:15
PD905730774BR,27/08/2014 19:29:15
PD906215914BR,27/08/2014 19:29:15
PD901112855BR,27/08/2014 19:29:15
PD902752563BR,27/08/2014 19:29:15
DM108964167BR,27/08/2014 19:29:15
DM109525167BR,27/08/2014 19:29:16
DM109552321BR,27/08/2014 19:29:16
PD903953411BR,27/08/2014 19:29:16
PD901537563BR,27/08/2014 19:29:16
PD904693032BR,27/08/2014 19:29:16
PD906184868BR,27/08/2014 19:29:16
PD902697297BR,27/08/2014 19:29:17
DM108968610BR,27/08/2014 19:29:17
PD904645385BR,27/08/2014 19:29:17
PD904673205BR,27/08/2014 19:29:17
DM101705211BR,27/08/2014 19:29:17
PD903939689BR,27/08/2014 19:29:17
PD906478867BR,27/08/2014 19:29:17
PD871151650BR,27/08/2014 19:29:18
DM109993350BR,27/08/2014 19:29:18
PD897097386BR,27/08/2014 19:29:18
PD906230678BR,27/08/2014 19:29:18
PD904728607BR,27/08/2014 19:29:18
PD904717771BR,27/08/2014 19:29:18
PD905708691BR,27/08/2014 19:29:19
PD905708776BR,27/08/2014 19:29:19
DM102463560BR,27/08/2014 19:29:19
PD897416323BR,27/08/2014 19:29:19
DM109581084BR,27/08/2014 19:29:19
DM108989291BR,27/08/2014 19:29:19
PD904282788BR,27/08/2014 19:29:19
DM105264608BR,27/08/2014 19:29:19
DG602410035BR,27/08/2014 19:29:19
DM105240080BR,27/08/2014 19:29:20
DM104298137BR,27/08/2014 19:29:20
PD899660860BR,27/08/2014 19:29:20
DM109527049BR,27/08/2014 19:29:20
PD904701683BR,27/08/2014 19:29:21
DM103501851BR,27/08/2014 19:29:21
PD900114784BR,27/08/2014 19:29:21
DM109541862BR,27/08/2014 19:29:21
PD905703941BR,27/08/2014 19:29:21
PD906193564BR,27/08/2014 19:29:21
PD902696305BR,27/08/2014 19:29:21
PD906204179BR,27/08/2014 19:29:22
PD904701873BR,27/08/2014 19:29:22
DM109502064BR,27/08/2014 19:29:22
PD903933920BR,27/08/2014 19:29:22
PD906167697BR,27/08/2014 19:29:22
PD906187475BR,27/08/2014 19:29:22
PD906230602BR,27/08/2014 19:29:22
DM109528747BR,27/08/2014 19:29:22
DM108935761BR,27/08/2014 19:29:23
DM109519949BR,27/08/2014 19:29:23
PD904256933BR,27/08/2014 19:29:23
DG602442064BR,27/08/2014 19:29:23
DM109558602BR,27/08/2014 19:29:23
DM109511503BR,27/08/2014 19:29:23
DM080079228BR,27/08/2014 19:29:23
PD905775841BR,27/08/2014 19:29:23
PD905747117BR,27/08/2014 19:29:24
PD905743225BR,27/08/2014 19:29:24
PD905746845BR,27/08/2014 19:29:24
DM104304518BR,27/08/2014 19:29:24
DM109513985BR,27/08/2014 19:29:24
DM110028417BR,27/08/2014 19:29:24
DM109012202BR,27/08/2014 19:29:24
DM109551388BR,27/08/2014 19:29:25
DM105185905BR,27/08/2014 19:29:25
PD906185038BR,27/08/2014 19:29:25
PD905756034BR,27/08/2014 19:29:25
PD903950928BR,27/08/2014 19:29:25
PD905699986BR,27/08/2014 19:29:25
DM110022215BR,27/08/2014 19:29:26
PD900045046BR,27/08/2014 19:29:26
PD903878596BR,27/08/2014 19:29:26
PD904673228BR,27/08/2014 19:29:26
PD906186342BR,27/08/2014 19:29:26
DM109964424BR,27/08/2014 19:29:26
DM109534212BR,27/08/2014 19:29:26
DG602399919BR,27/08/2014 19:29:27
PD905728546BR,27/08/2014 19:29:27
PD904308233BR,27/08/2014 19:29:27
PD904281062BR,27/08/2014 19:29:27
DM109581115BR,27/08/2014 19:29:27
PD906183142BR,27/08/2014 19:29:27
PD906487268BR,27/08/2014 19:29:27
PD901554575BR,27/08/2014 19:29:27
PD903924830BR,27/08/2014 19:29:28
PD904655502BR,27/08/2014 19:29:28
DM109965889BR,27/08/2014 19:29:28
PD902718916BR,27/08/2014 19:29:28
PD900487755BR,27/08/2014 19:29:28
DM080868883BR,27/08/2014 19:29:28
DM109502753BR,27/08/2014 19:29:28
PD904713488BR,27/08/2014 19:29:29
PD904279421BR,27/08/2014 19:29:29
DM109993505BR,27/08/2014 19:29:29
DG602439428BR,27/08/2014 19:29:29
PD901518839BR,27/08/2014 19:29:29
DG602431628BR,27/08/2014 19:29:29
PD903928068BR,27/08/2014 19:29:29
PD904649524BR,27/08/2014 19:29:29
DM105262519BR,27/08/2014 19:29:30
DM110010067BR,27/08/2014 19:29:30
DM109547295BR,27/08/2014 19:29:30
PD901113935BR,27/08/2014 19:29:30
DM109539965BR,27/08/2014 19:29:31
DM109536995BR,27/08/2014 19:29:31
PD906248360BR,27/08/2014 19:29:31
PD905753378BR,27/08/2014 19:29:31
PD904675396BR,27/08/2014 19:29:31
DM105208393BR,27/08/2014 19:29:31
DM109977989BR,27/08/2014 19:29:31
DM109571878BR,27/08/2014 19:29:31
DM105212659BR,27/08/2014 19:29:31
DG602432566BR,27/08/2014 19:29:31
PD903873894BR,27/08/2014 19:29:32
PD904250241BR,27/08/2014 19:29:32
DM105258386BR,27/08/2014 19:29:32
DM105225476BR,27/08/2014 19:29:32
PD904686924BR,27/08/2014 19:29:33
PD906189485BR,27/08/2014 19:29:33
PD903876003BR,27/08/2014 19:29:33
DM109516562BR,27/08/2014 19:29:33
DG602421529BR,27/08/2014 19:29:33
PD904236995BR,27/08/2014 19:29:33
PD902691745BR,27/08/2014 19:29:33
DM109583519BR,27/08/2014 19:29:33
PD906205090BR,27/08/2014 19:29:33
PD905758154BR,27/08/2014 19:29:33
DM109553097BR,27/08/2014 19:29:34
DM109527446BR,27/08/2014 19:29:34
PD904711717BR,27/08/2014 19:29:34
PD906205347BR,27/08/2014 19:29:34
PD903866292BR,27/08/2014 19:29:34
PD901116565BR,27/08/2014 19:29:35
PD904649175BR,27/08/2014 19:29:35
PD874255490BR,27/08/2014 19:29:35
DM109585761BR,27/08/2014 19:29:35
PD906203553BR,27/08/2014 19:29:35
PD904674617BR,27/08/2014 19:29:35
DM109567520BR,27/08/2014 19:29:35
PD905699884BR,27/08/2014 19:29:36
PD897439593BR,27/08/2014 19:29:36
PD902690104BR,27/08/2014 19:29:36
PD906476631BR,27/08/2014 19:29:36
PD906250638BR,27/08/2014 19:29:36
PD904658954BR,27/08/2014 19:29:36
DM095524822BR,27/08/2014 19:29:36
PD904298845BR,27/08/2014 19:29:36
DG602427169BR,27/08/2014 19:29:37
PD880356271BR,27/08/2014 19:29:37
PD906230151BR,27/08/2014 19:29:37
PD901094834BR,27/08/2014 19:29:37
DM103416813BR,27/08/2014 19:29:37
PD906505695BR,27/08/2014 19:29:37
PD906205917BR,27/08/2014 19:29:37
DM093821880BR,27/08/2014 19:29:38
DM109555606BR,27/08/2014 19:29:38
DM109950915BR,27/08/2014 19:29:38
PD905717251BR,27/08/2014 19:29:38
PD905698549BR,27/08/2014 19:29:38
DM108986471BR,27/08/2014 19:29:38
PD904687584BR,27/08/2014 19:29:39
DM104322689BR,27/08/2014 19:29:39
PD904311229BR,27/08/2014 19:29:39
PD901544825BR,27/08/2014 19:29:39
PD900489535BR,27/08/2014 19:29:39
PD906240352BR,27/08/2014 19:29:39
PD904717555BR,27/08/2014 19:29:39
PD884991264BR,27/08/2014 19:29:39
DM108983603BR,27/08/2014 19:29:40
PD905740771BR,27/08/2014 19:29:40
PD903873934BR,27/08/2014 19:29:40
PD904735262BR,27/08/2014 19:29:40
DG602414854BR,27/08/2014 19:29:40
PD906233714BR,27/08/2014 19:29:41
DM109569239BR,27/08/2014 19:29:41
PD903897215BR,27/08/2014 19:29:41
PD902749635BR,27/08/2014 19:29:41
DM096623248BR,27/08/2014 19:29:41
DM109531595BR,27/08/2014 19:29:41
DM109542580BR,27/08/2014 19:29:41
DM108972778BR,27/08/2014 19:29:41
PD901542311BR,27/08/2014 19:29:41
PD901544136BR,27/08/2014 19:29:41
PD905731562BR,27/08/2014 19:29:42
PD906470832BR,27/08/2014 19:29:42
DM110013465BR,27/08/2014 19:29:42
PD903906337BR,27/08/2014 19:29:42
PD904290529BR,27/08/2014 19:29:42
PD904710040BR,27/08/2014 19:29:43
PD906193808BR,27/08/2014 19:29:43
PD903895767BR,27/08/2014 19:29:43
PD903858469BR,27/08/2014 19:29:43
PD905750252BR,27/08/2014 19:29:43
DM109574358BR,27/08/2014 19:29:43
DM108981580BR,27/08/2014 19:29:43
DM103466620BR,27/08/2014 19:29:43
DM109589043BR,27/08/2014 19:29:43
PD902731152BR,27/08/2014 19:29:44
DM109559404BR,27/08/2014 19:29:44
PD903909639BR,27/08/2014 19:29:44
PD904707598BR,27/08/2014 19:29:44
DM110008369BR,27/08/2014 19:29:44
PD905707413BR,27/08/2014 19:29:44
DM109519997BR,27/08/2014 19:29:45
PD906476203BR,27/08/2014 19:29:45
PD904668925BR,27/08/2014 19:29:45
DM091719987BR,27/08/2014 19:29:45
PD904732014BR,27/08/2014 19:29:45
DM109992629BR,27/08/2014 19:29:45
PD906186634BR,27/08/2014 19:29:45
PD901560553BR,27/08/2014 19:29:46
PD902696552BR,27/08/2014 19:29:46
PD904645071BR,27/08/2014 19:29:46
PD906199448BR,27/08/2014 19:29:46
PD903941736BR,27/08/2014 19:29:46
DM109560019BR,27/08/2014 19:29:46
DM105270841BR,27/08/2014 19:29:46
PD906207056BR,27/08/2014 19:29:47
DM109499453BR,27/08/2014 19:29:47
PD904644005BR,27/08/2014 19:29:47
DM109565400BR,27/08/2014 19:29:47
PD904708307BR,27/08/2014 19:29:47
PD905730540BR,27/08/2014 19:29:47
PD904656114BR,27/08/2014 19:29:47
PD903913390BR,27/08/2014 19:29:48
PD880854869BR,27/08/2014 19:29:48
DM104304288BR,27/08/2014 19:29:48
DM109553667BR,27/08/2014 19:29:48
DM109501378BR,27/08/2014 19:29:48
DM109583010BR,27/08/2014 19:29:48
PD904692482BR,27/08/2014 19:29:48
DM109507574BR,27/08/2014 19:29:49
DM109592436BR,27/08/2014 19:29:49
PD905743631BR,27/08/2014 19:29:49
DG602437373BR,27/08/2014 19:29:49
PD904291665BR,27/08/2014 19:29:50
PD906161601BR,27/08/2014 19:29:50
DM109525082BR,27/08/2014 19:29:50
DM109982079BR,27/08/2014 19:29:50
DM109970040BR,27/08/2014 19:29:50
DM109538395BR,27/08/2014 19:29:50
PD904676343BR,27/08/2014 19:29:50
DM109527993BR,27/08/2014 19:29:50
PD906210188BR,27/08/2014 19:29:50
DM109549923BR,27/08/2014 19:29:50
DM103432453BR,27/08/2014 19:29:51
PD906238138BR,27/08/2014 19:29:51
PD903939423BR,27/08/2014 19:29:51
DM109570339BR,27/08/2014 19:29:51
DM109582990BR,27/08/2014 19:29:51
PD903933519BR,27/08/2014 19:29:52
PD906189896BR,27/08/2014 19:29:52
DM109589255BR,27/08/2014 19:29:52
PD906242733BR,27/08/2014 19:29:52
PD901561196BR,27/08/2014 19:29:52
DM109573128BR,27/08/2014 19:29:52
PD903895444BR,27/08/2014 19:29:52
DM110014015BR,27/08/2014 19:29:52
DM109508433BR,27/08/2014 19:29:52
PD896531659BR,27/08/2014 19:29:53
DM108990003BR,27/08/2014 19:29:53
DM109969979BR,27/08/2014 19:29:53
PD904220125BR,27/08/2014 19:29:53
PD904259223BR,27/08/2014 19:29:53
PD905751275BR,27/08/2014 19:29:53
PD904713050BR,27/08/2014 19:29:54
PD906195154BR,27/08/2014 19:29:54
PD901559904BR,27/08/2014 19:29:54
PD905775400BR,27/08/2014 19:29:54
DG602406314BR,27/08/2014 19:29:54
PD903941356BR,27/08/2014 19:29:54
PD906479933BR,27/08/2014 19:29:54
DM095523243BR,27/08/2014 19:29:54
PD900435982BR,27/08/2014 19:29:54
PD906162160BR,27/08/2014 19:29:54
PD904671964BR,27/08/2014 19:29:55
DG602393195BR,27/08/2014 19:29:55
PD906238005BR,27/08/2014 19:29:55
DM108972954BR,27/08/2014 19:29:55
PD906230134BR,27/08/2014 19:29:55
PD900437728BR,27/08/2014 19:29:56
PD904715682BR,27/08/2014 19:29:56
DM101674616BR,27/08/2014 19:29:56
PD905775957BR,27/08/2014 19:29:56
PD904296243BR,27/08/2014 19:29:56
PD906250394BR,27/08/2014 19:29:56
PD884781288BR,27/08/2014 19:29:56
PD900053158BR,27/08/2014 19:29:56
PD904715047BR,27/08/2014 19:29:56
PD899615171BR,27/08/2014 19:29:56
PD901503397BR,27/08/2014 19:29:57
DM109979636BR,27/08/2014 19:29:57
PD904310245BR,27/08/2014 19:29:57
DM108986437BR,27/08/2014 19:29:57
PD902733533BR,27/08/2014 19:29:58
DM105177957BR,27/08/2014 19:29:58
DG602397087BR,27/08/2014 19:29:58
PD905708705BR,27/08/2014 19:29:58
PD905721485BR,27/08/2014 19:29:58
PD905763738BR,27/08/2014 19:29:58
DM109986172BR,27/08/2014 19:29:58
PD903924738BR,27/08/2014 19:29:59
DM109585829BR,27/08/2014 19:29:59
PD902685413BR,27/08/2014 19:29:59
PD879335725BR,27/08/2014 19:29:59
PD902661315BR,27/08/2014 19:29:59
DM108992300BR,27/08/2014 19:29:59
PD904653648BR,27/08/2014 19:30:00
PD901552044BR,27/08/2014 19:30:00
DM109975501BR,27/08/2014 19:30:00
PD901517966BR,27/08/2014 19:30:00
PD900061375BR,27/08/2014 19:30:00
PD903862415BR,27/08/2014 19:30:00
PD902726532BR,27/08/2014 19:30:00
DM109950941BR,27/08/2014 19:30:01
DM110018689BR,27/08/2014 19:30:01
DM108992401BR,27/08/2014 19:30:01
PD901518153BR,27/08/2014 19:30:01
DM109963375BR,27/08/2014 19:30:01
PD903930000BR,27/08/2014 19:30:01
PD902748970BR,27/08/2014 19:30:01
PD906170339BR,27/08/2014 19:30:01
PD906153477BR,27/08/2014 19:30:02
PD897432445BR,27/08/2014 19:30:02
DM104358621BR,27/08/2014 19:30:02
PD879301488BR,27/08/2014 19:30:02
DM110028465BR,27/08/2014 19:30:02
DM109006269BR,27/08/2014 19:30:03
DM108972336BR,27/08/2014 19:30:03
PD906470660BR,27/08/2014 19:30:03
DG602426530BR,27/08/2014 19:30:03
PD879348349BR,27/08/2014 19:30:03
PD906225973BR,27/08/2014 19:30:03
PD904278386BR,27/08/2014 19:30:03
DM103419315BR,27/08/2014 19:30:03
PD905699045BR,27/08/2014 19:30:03
DM108981148BR,27/08/2014 19:30:03
PD906248311BR,27/08/2014 19:30:04
DM109542386BR,27/08/2014 19:30:04
DM109582632BR,27/08/2014 19:30:04
PD904730061BR,27/08/2014 19:30:04
PD906222265BR,27/08/2014 19:30:04
PD873867765BR,27/08/2014 19:30:05
DM109497112BR,27/08/2014 19:30:05
PD903948748BR,27/08/2014 19:30:05
PD901488068BR,27/08/2014 19:30:05
PD904721949BR,27/08/2014 19:30:05
PD905731908BR,27/08/2014 19:30:05
DM109588051BR,27/08/2014 19:30:05
DM110023159BR,27/08/2014 19:30:05
PD904258205BR,27/08/2014 19:30:06
DM109569106BR,27/08/2014 19:30:06
PD900516385BR,27/08/2014 19:30:06
DM109573026BR,27/08/2014 19:30:06
PD905700622BR,27/08/2014 19:30:06
PD904265847BR,27/08/2014 19:30:06
DM109506565BR,27/08/2014 19:30:07
PD906176985BR,27/08/2014 19:30:07
DM110017034BR,27/08/2014 19:30:07
DM093834203BR,27/08/2014 19:30:07
DM109526468BR,27/08/2014 19:30:07
PD904258126BR,27/08/2014 19:30:08
PD905706090BR,27/08/2014 19:30:08
DG602432795BR,27/08/2014 19:30:08
PD905728594BR,27/08/2014 19:30:08
PD904231959BR,27/08/2014 19:30:08
PD906240732BR,27/08/2014 19:30:08
PD906198561BR,27/08/2014 19:30:09
DM105204710BR,27/08/2014 19:30:09
DM104288735BR,27/08/2014 19:30:09
DG602430211BR,27/08/2014 19:30:09
DM109587731BR,27/08/2014 19:30:09
PD906214088BR,27/08/2014 19:30:10
PD906480684BR,27/08/2014 19:30:10
PD904315676BR,27/08/2014 19:30:10
PD901052321BR,27/08/2014 19:30:10
PD904725866BR,27/08/2014 19:30:10
DM105253993BR,27/08/2014 19:30:11
DM109577116BR,27/08/2014 19:30:11
PD906249921BR,27/08/2014 19:30:11
PD882699243BR,27/08/2014 19:30:11
DM108946676BR,27/08/2014 19:30:11
DM109002240BR,27/08/2014 19:30:12
DM108955678BR,27/08/2014 19:30:12
DM109571192BR,27/08/2014 19:30:12
PD904701119BR,27/08/2014 19:30:12
PD905732333BR,27/08/2014 19:30:12
DM109516267BR,27/08/2014 19:30:12
PD904671261BR,27/08/2014 19:30:13
PD905767902BR,27/08/2014 19:30:13
DM104309020BR,27/08/2014 19:30:13
PD901502462BR,27/08/2014 19:30:13
PD906199788BR,27/08/2014 19:30:13
DM109590903BR,27/08/2014 19:30:13
DM109525771BR,27/08/2014 19:30:14
DM109011842BR,27/08/2014 19:30:14
PD900084359BR,27/08/2014 19:30:14
PD905724116BR,27/08/2014 19:30:14
DM105190777BR,27/08/2014 19:30:14
PD901527932BR,27/08/2014 19:30:14
DM108979609BR,27/08/2014 19:30:14
PD905758106BR,27/08/2014 19:30:15
PD904280305BR,27/08/2014 19:30:15
PD904708678BR,27/08/2014 19:30:15
PD904639592BR,27/08/2014 19:30:15
DM109013865BR,27/08/2014 19:30:15
PD903894293BR,27/08/2014 19:30:15
PD903878225BR,27/08/2014 19:30:15
DM102498192BR,27/08/2014 19:30:16
DM110042087BR,27/08/2014 19:30:16
PD904682750BR,27/08/2014 19:30:16
DM109557893BR,27/08/2014 19:30:17
PD904676096BR,27/08/2014 19:30:17
DM105237015BR,27/08/2014 19:30:17
PD905765433BR,27/08/2014 19:30:17
PD904689228BR,27/08/2014 19:30:17
PD904674104BR,27/08/2014 19:30:17
DM109521015BR,27/08/2014 19:30:18
PD903894228BR,27/08/2014 19:30:18
DM091721861BR,27/08/2014 19:30:18
DM105238205BR,27/08/2014 19:30:18
DM105184365BR,27/08/2014 19:30:18
DM110045769BR,27/08/2014 19:30:19
PD882735396BR,27/08/2014 19:30:19
PD904689735BR,27/08/2014 19:30:19
PD902732921BR,27/08/2014 19:30:19
DM109998048BR,27/08/2014 19:30:19
PD896486950BR,27/08/2014 19:30:19
DM104270598BR,27/08/2014 19:30:19
PD896518122BR,27/08/2014 19:30:19
PD903881105BR,27/08/2014 19:30:19
DM102517489BR,27/08/2014 19:30:20
PD904289976BR,27/08/2014 19:30:20
PD875907714BR,27/08/2014 19:30:20
DM105240822BR,27/08/2014 19:30:21
PD874271991BR,27/08/2014 19:30:21
DM104362303BR,27/08/2014 19:30:21
DM102460104BR,27/08/2014 19:30:21
DM109591722BR,27/08/2014 19:30:21
PD900098636BR,27/08/2014 19:30:21
DG602405044BR,27/08/2014 19:30:21
DM108944750BR,27/08/2014 19:30:22
PD901114661BR,27/08/2014 19:30:22
DM109985092BR,27/08/2014 19:30:22
PD904690994BR,27/08/2014 19:30:22
PD906194919BR,27/08/2014 19:30:22
PD904657874BR,27/08/2014 19:30:22
DG602441625BR,27/08/2014 19:30:23
DM108958201BR,27/08/2014 19:30:23
DM093840212BR,27/08/2014 19:30:23
PD904664637BR,27/08/2014 19:30:23
PD904727561BR,27/08/2014 19:30:23
DM109511636BR,27/08/2014 19:30:23
PD905720984BR,27/08/2014 19:30:24
PD904253353BR,27/08/2014 19:30:24
PD906205832BR,27/08/2014 19:30:24
PD900115229BR,27/08/2014 19:30:24
PD903911093BR,27/08/2014 19:30:24
DM109569738BR,27/08/2014 19:30:24
DG602416775BR,27/08/2014 19:30:24
PD904299770BR,27/08/2014 19:30:25
PD906201243BR,27/08/2014 19:30:25
DM109532667BR,27/08/2014 19:30:25
DM108986423BR,27/08/2014 19:30:25
DM105179900BR,27/08/2014 19:30:26
DM109513685BR,27/08/2014 19:30:26
PD905710995BR,27/08/2014 19:30:26
DM108996465BR,27/08/2014 19:30:26
DM109016986BR,27/08/2014 19:30:26
DM109572697BR,27/08/2014 19:30:26
PD902690869BR,27/08/2014 19:30:26
DM109955855BR,27/08/2014 19:30:26
PD904738065BR,27/08/2014 19:30:26
PD902742535BR,27/08/2014 19:30:27
DM109522832BR,27/08/2014 19:30:27
PD906232149BR,27/08/2014 19:30:27
PD906205355BR,27/08/2014 19:30:27
PD904652700BR,27/08/2014 19:30:27
DM109498325BR,27/08/2014 19:30:27
DM109031609BR,27/08/2014 19:30:28
DG602303875BR,27/08/2014 19:30:28
PD906161751BR,27/08/2014 19:30:28
PD902695203BR,27/08/2014 19:30:28
DM109560901BR,27/08/2014 19:30:28
PD904736020BR,27/08/2014 19:30:28
PD905757193BR,27/08/2014 19:30:28
PD904672341BR,27/08/2014 19:30:28
DM104317750BR,27/08/2014 19:30:29
DM109959543BR,27/08/2014 19:30:29
DM109517982BR,27/08/2014 19:30:29
DM105212101BR,27/08/2014 19:30:29
PD906231143BR,27/08/2014 19:30:30
PD902732484BR,27/08/2014 19:30:30
DM110028403BR,27/08/2014 19:30:30
PD877808246BR,27/08/2014 19:30:30
PD904262426BR,27/08/2014 19:30:30
PD905730575BR,27/08/2014 19:30:30
DG602432549BR,27/08/2014 19:30:30
DM109590608BR,27/08/2014 19:30:30
DM104303755BR,27/08/2014 19:30:31
DG602449120BR,27/08/2014 19:30:31
DM109544020BR,27/08/2014 19:30:31
PD904663367BR,27/08/2014 19:30:32
DM110011955BR,27/08/2014 19:30:32
PD904270776BR,27/08/2014 19:30:32
DM109016915BR,27/08/2014 19:30:32
DM109997665BR,27/08/2014 19:30:32
DM109523719BR,27/08/2014 19:30:32
DM103500944BR,27/08/2014 19:30:32
DM108936912BR,27/08/2014 19:30:33
DM109513963BR,27/08/2014 19:30:33
PD904236528BR,27/08/2014 19:30:33
PD904258979BR,27/08/2014 19:30:33
PD905707991BR,27/08/2014 19:30:33
DM109984786BR,27/08/2014 19:30:33
PD904644456BR,27/08/2014 19:30:34
PD897442990BR,27/08/2014 19:30:34
DM109960422BR,27/08/2014 19:30:34
DM109512614BR,27/08/2014 19:30:34
DM109508155BR,27/08/2014 19:30:34
DM109512968BR,27/08/2014 19:30:34
DM109579205BR,27/08/2014 19:30:35
DG602395449BR,27/08/2014 19:30:35
PD901076005BR,27/08/2014 19:30:35
DM103476278BR,27/08/2014 19:30:35
PD906208048BR,27/08/2014 19:30:35
PD906222481BR,27/08/2014 19:30:35
DM109537987BR,27/08/2014 19:30:35
PD906172649BR,27/08/2014 19:30:36
PD897411391BR,27/08/2014 19:30:36
PD904249209BR,27/08/2014 19:30:36
DM105265807BR,27/08/2014 19:30:36
PD905719345BR,27/08/2014 19:30:36
PD904228787BR,27/08/2014 19:30:36
PD901096441BR,27/08/2014 19:30:37
DM109579647BR,27/08/2014 19:30:37
DM109563236BR,27/08/2014 19:30:37
PD884207074BR,27/08/2014 19:30:37
PD875882561BR,27/08/2014 19:30:37
PD867381890BR,27/08/2014 19:30:37
PD884763491BR,27/08/2014 19:30:38
DM085410627BR,27/08/2014 19:30:38
PD904271215BR,27/08/2014 19:30:38
PD903929783BR,27/08/2014 19:30:38
PD897371468BR,27/08/2014 19:30:38
DG602407601BR,27/08/2014 19:30:39
PD879354640BR,27/08/2014 19:30:39
PD874714275BR,27/08/2014 19:30:39
PD905740618BR,27/08/2014 19:30:39
DM109026056BR,27/08/2014 19:30:39
DM110014982BR,27/08/2014 19:30:39
DM108934871BR,27/08/2014 19:30:39
DG602409369BR,27/08/2014 19:30:39
PD905709357BR,27/08/2014 19:30:39
PD906241239BR,27/08/2014 19:30:40
PD905703028BR,27/08/2014 19:30:40
DM109981100BR,27/08/2014 19:30:40
DM109498400BR,27/08/2014 19:30:40
DM109511211BR,27/08/2014 19:30:40
PD905744901BR,27/08/2014 19:30:40
PD904704058BR,27/08/2014 19:30:41
PD905773284BR,27/08/2014 19:30:41
PD904667602BR,27/08/2014 19:30:41
PD905692682BR,27/08/2014 19:30:41
PD903904662BR,27/08/2014 19:30:41
DM108935333BR,27/08/2014 19:30:41
PD904698750BR,27/08/2014 19:30:41
DG602332639BR,27/08/2014 19:30:41
DM104272130BR,27/08/2014 19:30:42
DG602434037BR,27/08/2014 19:30:42
PD902708202BR,27/08/2014 19:30:42
DM101660183BR,27/08/2014 19:30:42
DM109591360BR,27/08/2014 19:30:42
PD837203025BR,27/08/2014 19:30:42
DG602443246BR,27/08/2014 19:30:43
